,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
265,0.1854999542236328,0.005500030517578125,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.013462896079799126,0.0016881990481158215,0.00021997437944147838,2.4412001035045706e-05
266,0.25349993705749513,0.007500076293945312,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.016150830727761405,0.0022022851534957504,0.00021997437944147838,2.4412001035045706e-05
267,0.10760002136230469,0.003900027275085449,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.010307291080474248,0.0013747476406326402,0.00021997437944147838,2.4412001035045706e-05
268,0.18960001468658447,0.005199980735778808,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.013470004156750788,0.000871771306172535,0.00021997437944147838,2.4412001035045706e-05
269,0.26279995441436765,0.007700014114379883,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.020798115142648538,0.0020024985547250963,0.00021997437944147838,2.4412001035045706e-05
270,0.0877000093460083,0.0029000282287597657,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.006856436706091683,0.0007000173889262801,0.00021997437944147838,2.4412001035045706e-05
271,0.15440001487731933,0.004800033569335937,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.007578897311191388,0.0009798270845512446,0.00021997437944147838,2.4412001035045706e-05
272,0.2135000467300415,0.006499981880187989,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.012698410642225112,0.0015652331464442975,0.00021997437944147838,2.4412001035045706e-05
273,0.08849999904632569,0.0035000085830688477,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.006786020329703328,0.000499987606781473,0.00021997437944147838,2.4412001035045706e-05
274,0.15440001487731933,0.004799985885620117,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.00390380560366172,0.000871793182988446,0.00021997437944147838,2.4412001035045706e-05
275,0.2187000036239624,0.005899977684020996,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.00682715798198235,0.001135756029680291,0.00021997437944147838,2.4412001035045706e-05
276,0.10359995365142823,0.003900027275085449,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.015480314224351716,0.0010440531777736672,0.00021997437944147838,2.4412001035045706e-05
277,0.19079999923706054,0.004799985885620117,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.009537298918147181,0.000748366450713617,0.00021997437944147838,2.4412001035045706e-05
278,0.2806999921798706,0.006899976730346679,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.015874824019659815,0.0019723224912189135,0.00021997437944147838,2.4412001035045706e-05
279,0.11080000400543213,0.003600001335144043,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.004214286448715969,0.0009165111439667762,0.00021997437944147838,2.4412001035045706e-05
280,0.19909994602203368,0.006200027465820312,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.011484320041958124,0.0023151746476540273,0.00021997437944147838,2.4412001035045706e-05
281,0.25969998836517333,0.007700014114379883,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.014198867735660255,0.002722102384892469,0.00021997437944147838,2.4412001035045706e-05
282,0.09140000343322754,0.003299999237060547,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.0046303997554139505,0.00078099889254101,0.00021997437944147838,2.4412001035045706e-05
283,0.15629992485046387,0.004700016975402832,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.011340684151931487,0.0010049740355277468,0.00021997437944147838,2.4412001035045706e-05
284,0.22019996643066406,0.006200027465820312,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.01060001085410965,0.0010770655868025684,0.00021997437944147838,2.4412001035045706e-05
285,0.09879999160766602,0.003299999237060547,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.004284813577101057,0.0007810294171220599,0.00021997437944147838,2.4412001035045706e-05
286,0.16560001373291017,0.004799985885620117,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.009541485451234186,0.000979793020620455,0.00021997437944147838,2.4412001035045706e-05
287,0.23950002193450928,0.005299949645996093,0.7958653131963357,0.795865315211026,entropy,1,log2,5,best,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",593,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7957920792079208,0.7958734525447043,0.7965260545905707,0.7957920792079208,0.01136006627175871,0.0010999809657197903,0.00021997437944147838,2.4412001035045706e-05
288,0.09529995918273926,0.004400038719177246,0.8077494429314187,0.8096889578916626,entropy,3,sqrt,1,random,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",447,0.8118811881188119,0.8079779917469051,0.7982673267326733,0.8108665749656121,0.8032178217821783,0.8103163686382393,0.8032178217821783,0.8027510316368638,0.8007425742574258,0.8126547455295736,0.8118811881188119,0.8111416781292985,0.8155940594059405,0.8089408528198074,0.8205445544554455,0.8196698762035763,0.8081683168316832,0.8061898211829436,0.8039702233250621,0.8063806380638063,0.0064194544514104964,0.0012806251177418311,0.0067380147047037195,0.0043256938613667
289,0.17690000534057618,0.0065000057220458984,0.807006684822976,0.8093587697834433,entropy,3,sqrt,1,random,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",459,0.8044554455445545,0.8067400275103164,0.7957920792079208,0.8108665749656121,0.8118811881188119,0.8094910591471802,0.8094059405940595,0.8081155433287482,0.8032178217821783,0.8110041265474554,0.8094059405940595,0.8090784044016506,0.8118811881188119,0.8114167812929849,0.8106435643564357,0.8101788170563962,0.8106435643564357,0.8079779917469051,0.8027295285359801,0.8087183718371838,0.007381715320565957,0.0023769711005183726,0.005004304768924544,0.001438914524948561
290,0.24720001220703125,0.007299971580505371,0.8055211686060906,0.8081346136676941,entropy,3,sqrt,1,random,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",478,0.8032178217821783,0.810729023383769,0.7982673267326733,0.8116918844566713,0.8056930693069307,0.808665749656121,0.8044554455445545,0.8055020632737276,0.806930693069307,0.8097661623108666,0.8081683168316832,0.8089408528198074,0.8094059405940595,0.8079779917469051,0.8106435643564357,0.8072902338376892,0.8056930693069307,0.8039889958734525,0.8027295285359801,0.8067931793179318,0.015321860998251766,0.0015524232081392364,0.003424120672005746,0.002227838358935251
291,0.1001999855041504,0.003900003433227539,0.8102253032928943,0.8122748746676594,entropy,3,sqrt,1,random,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 3, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",435,0.8044554455445545,0.8067400275103164,0.8032178217821783,0.8088033012379643,0.8044554455445545,0.8081155433287482,0.8143564356435643,0.8070151306740028,0.801980198019802,0.8141678129298487,0.8118811881188119,0.8121045392022008,0.8242574257425742,0.8251719394773039,0.823019801980198,0.8214580467675379,0.8118811881188119,0.8108665749656121,0.8027295285359801,0.8083058305830583,0.009075224823290184,0.001374780592110985,0.007893165854575444,0.005997208335136221
