,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
90,0.151300048828125,0.0038000106811523437,0.8459016393442623,0.8630211765384728,SAMME,entropy,1,log2,5,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",480,0.8709677419354839,0.8540145985401459,0.8387096774193549,0.8613138686131386,0.8709677419354839,0.8576642335766423,0.8064516129032258,0.8686131386861314,0.8387096774193549,0.8686131386861314,0.8709677419354839,0.8686131386861314,0.9032258064516129,0.8576642335766423,0.9,0.8654545454545455,0.6896551724137931,0.8768115942028986,0.8620689655172413,0.8514492753623188,0.012280421705288078,0.0007483537126726977,0.057690748787972666,0.007518264067181286
91,0.19039998054504395,0.005000019073486328,0.8327868852459016,0.865204350711174,SAMME,entropy,1,log2,5,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",593,0.8709677419354839,0.8576642335766423,0.8709677419354839,0.8613138686131386,0.8709677419354839,0.864963503649635,0.7741935483870968,0.8722627737226277,0.8709677419354839,0.8722627737226277,0.8709677419354839,0.8759124087591241,0.8387096774193549,0.8467153284671532,0.8666666666666667,0.8618181818181818,0.6206896551724138,0.8768115942028986,0.8620689655172413,0.8623188405797102,0.011412225773358908,0.0010954310158701088,0.07459935277248946,0.00884712809982356
92,0.23349997997283936,0.005000019073486328,0.8655737704918033,0.8816052046969215,SAMME,entropy,1,log2,5,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",229,0.9032258064516129,0.8759124087591241,0.9032258064516129,0.8795620437956204,0.9032258064516129,0.8795620437956204,0.7741935483870968,0.8905109489051095,0.9032258064516129,0.8795620437956204,0.8709677419354839,0.8868613138686131,0.9032258064516129,0.8832116788321168,0.9,0.88,0.6896551724137931,0.8768115942028986,0.896551724137931,0.8840579710144928,0.014739416010741985,0.0013415968614246632,0.06872038766852322,0.004313033896976965
93,0.14479997158050537,0.004200005531311035,0.8524590163934426,0.8819661963974881,SAMME,entropy,1,log2,5,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",403,0.9032258064516129,0.8832116788321168,0.8387096774193549,0.8832116788321168,0.8387096774193549,0.8868613138686131,0.8064516129032258,0.8832116788321168,0.8387096774193549,0.8905109489051095,0.8709677419354839,0.8686131386861314,0.9032258064516129,0.8759124087591241,0.8666666666666667,0.8836363636363637,0.7931034482758621,0.8876811594202898,0.8620689655172413,0.8768115942028986,0.01401280507756924,0.0009797832869810326,0.034570520662288474,0.006153058830476296
94,0.18510000705718993,0.0042000293731689455,0.8622950819672132,0.8925302982218246,SAMME,entropy,1,log2,5,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",279,0.9032258064516129,0.8941605839416058,0.8387096774193549,0.8759124087591241,0.8387096774193549,0.8978102189781022,0.8064516129032258,0.8941605839416058,0.8387096774193549,0.9014598540145985,0.8709677419354839,0.8905109489051095,0.9032258064516129,0.8941605839416058,0.9333333333333333,0.8872727272727273,0.7931034482758621,0.9021739130434783,0.896551724137931,0.8876811594202898,0.008525845087113957,0.0013266472150823107,0.04356529934820204,0.007348302882437617
95,0.2174999713897705,0.0055000543594360355,0.8819672131147541,0.9085622169008396,SAMME,entropy,1,log2,5,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",39,0.9032258064516129,0.9124087591240876,0.8709677419354839,0.8941605839416058,0.8709677419354839,0.9124087591240876,0.8387096774193549,0.916058394160584,0.9032258064516129,0.916058394160584,0.8709677419354839,0.9014598540145985,0.9032258064516129,0.9087591240875912,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.9057971014492754,0.896551724137931,0.9094202898550725,0.014382244587078888,0.0012041018824432519,0.030427190718486027,0.006391620703367193
96,0.14820001125335694,0.003199934959411621,0.839344262295082,0.8976331611898101,SAMME,entropy,1,log2,5,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",554,0.8709677419354839,0.9014598540145985,0.8709677419354839,0.8868613138686131,0.7741935483870968,0.9087591240875912,0.7419354838709677,0.8832116788321168,0.8709677419354839,0.916058394160584,0.8709677419354839,0.9014598540145985,0.8709677419354839,0.8868613138686131,0.9,0.8981818181818182,0.7586206896551724,0.9021739130434783,0.8620689655172413,0.8913043478260869,0.0109799867745806,0.0008717877127763818,0.05417199731567652,0.009967854782653066
97,0.19000003337860108,0.004700016975402832,0.8524590163934426,0.906016762355385,SAMME,entropy,1,log2,5,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",403,0.9032258064516129,0.9124087591240876,0.8709677419354839,0.9051094890510949,0.8064516129032258,0.9087591240875912,0.8064516129032258,0.9197080291970803,0.8387096774193549,0.9087591240875912,0.8387096774193549,0.9014598540145985,0.8709677419354839,0.9051094890510949,0.9,0.8836363636363637,0.7931034482758621,0.9057971014492754,0.896551724137931,0.9094202898550725,0.007266346045702236,0.001345380084039304,0.039273917919373104,0.00882199357664131
98,0.23280000686645508,0.0054999589920043945,0.8688524590163934,0.9136637815796812,SAMME,entropy,1,log2,5,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",181,0.8709677419354839,0.9124087591240876,0.8709677419354839,0.9124087591240876,0.8064516129032258,0.9197080291970803,0.8709677419354839,0.9051094890510949,0.8709677419354839,0.927007299270073,0.8709677419354839,0.9197080291970803,0.9032258064516129,0.9087591240875912,0.9,0.9018181818181819,0.7931034482758621,0.9094202898550725,0.9310344827586207,0.9202898550724637,0.013511504161754182,0.0013601624066264626,0.03907398488867207,0.007441286024877077
99,0.1626000165939331,0.0037999868392944334,0.8229508196721311,0.8877950338036025,SAMME,entropy,1,log2,5,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",628,0.8709677419354839,0.8978102189781022,0.9032258064516129,0.8832116788321168,0.8064516129032258,0.8978102189781022,0.8064516129032258,0.8795620437956204,0.8064516129032258,0.8905109489051095,0.8709677419354839,0.8832116788321168,0.8064516129032258,0.8832116788321168,0.8666666666666667,0.8836363636363637,0.6551724137931034,0.8913043478260869,0.8275862068965517,0.8876811594202898,0.009393565996076296,0.0008717494232650966,0.06403801019575114,0.006069682081431896
100,0.2062000036239624,0.005400013923645019,0.8163934426229508,0.8969072059855939,SAMME,entropy,1,log2,5,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",642,0.7741935483870968,0.9124087591240876,0.8709677419354839,0.8905109489051095,0.8709677419354839,0.8868613138686131,0.8064516129032258,0.8978102189781022,0.8064516129032258,0.8905109489051095,0.8387096774193549,0.9014598540145985,0.7741935483870968,0.9051094890510949,0.9,0.8945454545454545,0.6551724137931034,0.8985507246376812,0.8620689655172413,0.8913043478260869,0.00994790186811734,0.0010198048035755278,0.06629821924880347,0.007426525664255185
101,0.24690001010894774,0.0053999900817871095,0.8229508196721311,0.908201225200273,SAMME,entropy,1,log2,5,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",628,0.8709677419354839,0.9087591240875912,0.8709677419354839,0.9014598540145985,0.8709677419354839,0.9124087591240876,0.8387096774193549,0.9051094890510949,0.8064516129032258,0.9087591240875912,0.8709677419354839,0.916058394160584,0.7741935483870968,0.9124087591240876,0.8333333333333334,0.9054545454545454,0.6551724137931034,0.9057971014492754,0.8275862068965517,0.9057971014492754,0.015475449123541542,0.0012000044208949896,0.06261842940946731,0.004145757824245241
102,0.16380000114440918,0.0038000822067260744,0.8426229508196721,0.9231369358452822,SAMME,entropy,1,log2,5,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",517,0.8709677419354839,0.9197080291970803,0.8387096774193549,0.9306569343065694,0.9032258064516129,0.9197080291970803,0.8709677419354839,0.9233576642335767,0.8064516129032258,0.927007299270073,0.8709677419354839,0.9233576642335767,0.8709677419354839,0.9233576642335767,0.8333333333333334,0.9236363636363636,0.6896551724137931,0.9202898550724637,0.8620689655172413,0.9202898550724637,0.010989121270448071,0.000748372822311232,0.05571129337922582,0.003341440116753448
103,0.20029997825622559,0.005000019073486328,0.8459016393442623,0.938058115268842,SAMME,entropy,1,log2,5,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",480,0.9032258064516129,0.9306569343065694,0.9032258064516129,0.9379562043795621,0.8709677419354839,0.9343065693430657,0.8387096774193549,0.948905109489051,0.8064516129032258,0.927007299270073,0.8709677419354839,0.927007299270073,0.8387096774193549,0.948905109489051,0.8333333333333334,0.9309090909090909,0.7241379310344828,0.9528985507246377,0.8620689655172413,0.9420289855072463,0.013198861784239244,0.0011832309497309178,0.049137740373942605,0.009140746590223708
104,0.2488999605178833,0.0063000679016113285,0.8524590163934426,0.9511676812555899,SAMME,entropy,1,log2,5,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",403,0.8709677419354839,0.9379562043795621,0.9032258064516129,0.9416058394160584,0.9032258064516129,0.9562043795620438,0.8709677419354839,0.9525547445255474,0.8387096774193549,0.9525547445255474,0.8709677419354839,0.9343065693430657,0.8387096774193549,0.9598540145985401,0.8333333333333334,0.9527272727272728,0.7241379310344828,0.9601449275362319,0.8620689655172413,0.9637681159420289,0.019060191779969468,0.0010999506207256453,0.04771999081267659,0.009469592768279847
105,0.15890002250671387,0.0037000179290771484,0.8459016393442623,0.9519095236721389,SAMME,entropy,1,log2,5,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",480,0.8387096774193549,0.9416058394160584,0.8709677419354839,0.9525547445255474,0.8709677419354839,0.9635036496350365,0.9032258064516129,0.948905109489051,0.7741935483870968,0.9635036496350365,0.8709677419354839,0.9416058394160584,0.9354838709677419,0.9525547445255474,0.8666666666666667,0.9418181818181818,0.7241379310344828,0.9565217391304348,0.7931034482758621,0.9565217391304348,0.007435706360831276,0.0009000566301804162,0.05988581906797946,0.007971315449465532
106,0.19670000076293945,0.004900002479553222,0.8459016393442623,0.9635684967735111,SAMME,entropy,1,log2,5,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",480,0.8709677419354839,0.9598540145985401,0.8709677419354839,0.9708029197080292,0.8709677419354839,0.9598540145985401,0.9032258064516129,0.9635036496350365,0.8387096774193549,0.9781021897810219,0.8709677419354839,0.948905109489051,0.9032258064516129,0.9635036496350365,0.8333333333333334,0.96,0.6551724137931034,0.9710144927536232,0.8275862068965517,0.9601449275362319,0.016941367921684127,0.0012206745165307487,0.06659562613820759,0.007655593066027316
107,0.23939998149871827,0.005900001525878907,0.8524590163934426,0.9704908783166479,SAMME,entropy,1,log2,5,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",403,0.8387096774193549,0.9562043795620438,0.9354838709677419,0.9708029197080292,0.8709677419354839,0.9744525547445255,0.9032258064516129,0.9708029197080292,0.8064516129032258,0.9781021897810219,0.8709677419354839,0.9671532846715328,0.9032258064516129,0.9708029197080292,0.8,0.9781818181818182,0.7586206896551724,0.9710144927536232,0.8275862068965517,0.967391304347826,0.03870449962146065,0.0013748083416350438,0.051915988092705485,0.005984937064818692
108,0.1579000473022461,0.0042000293731689455,0.8688524590163934,0.9471689699277765,SAMME,entropy,3,sqrt,1,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",181,0.8387096774193549,0.948905109489051,0.9032258064516129,0.9379562043795621,0.8709677419354839,0.9562043795620438,0.8387096774193549,0.9452554744525548,0.8709677419354839,0.9379562043795621,0.8709677419354839,0.948905109489051,0.9032258064516129,0.948905109489051,0.9,0.9381818181818182,0.7931034482758621,0.9528985507246377,0.896551724137931,0.9565217391304348,0.011588391115519693,0.0008717767751834649,0.03376670114800701,0.006820293368946397
109,0.19089999198913574,0.004600024223327637,0.8721311475409836,0.9540900339478569,SAMME,entropy,3,sqrt,1,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",140,0.8709677419354839,0.9525547445255474,0.9032258064516129,0.9525547445255474,0.8709677419354839,0.9598540145985401,0.8064516129032258,0.948905109489051,0.8709677419354839,0.9452554744525548,0.8709677419354839,0.9598540145985401,0.9354838709677419,0.948905109489051,0.9,0.9527272727272728,0.7931034482758621,0.9528985507246377,0.896551724137931,0.967391304347826,0.018321822116347978,0.0010198235062388247,0.040891707538525626,0.006190137660303914
110,0.2292999505996704,0.005500006675720215,0.8754098360655738,0.9584603348624295,SAMME,entropy,3,sqrt,1,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",102,0.8709677419354839,0.9525547445255474,0.9032258064516129,0.9525547445255474,0.8709677419354839,0.9598540145985401,0.8387096774193549,0.9562043795620438,0.8387096774193549,0.9562043795620438,0.8709677419354839,0.9635036496350365,0.9354838709677419,0.9562043795620438,0.9,0.9563636363636364,0.8275862068965517,0.9601449275362319,0.896551724137931,0.9710144927536232,0.014394780093908875,0.001565248379589919,0.032321779942342685,0.005265341792676861
111,0.15340003967285157,0.003999972343444824,0.8688524590163934,0.9744962253445275,SAMME,entropy,3,sqrt,1,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",181,0.9032258064516129,0.9781021897810219,0.9032258064516129,0.9708029197080292,0.8387096774193549,0.9708029197080292,0.8387096774193549,0.9708029197080292,0.8064516129032258,0.9781021897810219,0.9032258064516129,0.9781021897810219,0.8709677419354839,0.9708029197080292,0.8666666666666667,0.9745454545454545,0.8620689655172413,0.9746376811594203,0.896551724137931,0.9782608695652174,0.010753586874582506,0.0008944423372523971,0.03192157305827228,0.0032827723652472758
112,0.18989999294281007,0.004699969291687011,0.8819672131147541,0.9828705365300097,SAMME,entropy,3,sqrt,1,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",39,0.9032258064516129,0.9854014598540146,0.9354838709677419,0.9744525547445255,0.8387096774193549,0.9890510948905109,0.9032258064516129,0.9781021897810219,0.8064516129032258,0.9817518248175182,0.9032258064516129,0.9781021897810219,0.9032258064516129,0.9817518248175182,0.8666666666666667,0.9854545454545455,0.8620689655172413,0.9927536231884058,0.896551724137931,0.9818840579710145,0.009984472788106755,0.0013453694553797137,0.036407821493971586,0.005184305440997826
113,0.23360002040863037,0.005999994277954101,0.8885245901639345,0.9916151101622381,SAMME,entropy,3,sqrt,1,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",16,0.9032258064516129,0.9927007299270073,0.967741935483871,0.9781021897810219,0.8387096774193549,0.9927007299270073,0.9032258064516129,0.9927007299270073,0.8064516129032258,0.9963503649635036,0.9032258064516129,0.9890510948905109,0.9032258064516129,0.9927007299270073,0.9,0.9890909090909091,0.8275862068965517,0.9963768115942029,0.9310344827586207,0.9963768115942029,0.021228259945523676,0.0012648947801874055,0.046908574774677685,0.005177154650704624
114,0.1619999885559082,0.0039999961853027345,0.8622950819672132,0.990889154958022,SAMME,entropy,3,sqrt,1,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",279,0.9032258064516129,0.9890510948905109,0.8709677419354839,0.9854014598540146,0.8387096774193549,0.9927007299270073,0.8387096774193549,0.9890510948905109,0.8709677419354839,0.9963503649635036,0.9032258064516129,0.9963503649635036,0.8064516129032258,0.9854014598540146,0.8666666666666667,0.9854545454545455,0.8275862068965517,0.9963768115942029,0.896551724137931,0.9927536231884058,0.01298457038484321,0.001095409250336606,0.03184168539351021,0.0043936722185759095
115,0.20269999504089356,0.004900026321411133,0.8786885245901639,0.9945334910514217,SAMME,entropy,3,sqrt,1,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",69,0.9354838709677419,0.9963503649635036,0.967741935483871,0.9927007299270073,0.8387096774193549,0.9927007299270073,0.8387096774193549,0.9927007299270073,0.8709677419354839,0.9963503649635036,0.9354838709677419,1.0,0.8064516129032258,0.9890510948905109,0.8666666666666667,0.9927272727272727,0.8275862068965517,0.9963768115942029,0.896551724137931,0.9963768115942029,0.01228050208108103,0.0011357959117526118,0.05114645309443793,0.0029440885732893232
116,0.25520007610321044,0.006199932098388672,0.8721311475409836,0.9978128732581286,SAMME,entropy,3,sqrt,1,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",140,0.9354838709677419,0.9963503649635036,0.9354838709677419,0.9963503649635036,0.8064516129032258,0.9963503649635036,0.8709677419354839,1.0,0.8709677419354839,1.0,0.9354838709677419,1.0,0.8064516129032258,0.9963503649635036,0.8666666666666667,0.9927272727272727,0.7931034482758621,1.0,0.896551724137931,1.0,0.013607333983038651,0.0012489625259834035,0.05248286868764177,0.0024152985681251656
117,0.17390000820159912,0.0038000106811523437,0.8754098360655738,0.989429291326467,SAMME,entropy,3,sqrt,1,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",102,0.9032258064516129,0.9854014598540146,0.9032258064516129,0.9854014598540146,0.9354838709677419,0.9854014598540146,0.8709677419354839,0.9817518248175182,0.8387096774193549,0.9927007299270073,0.8709677419354839,0.9927007299270073,0.8387096774193549,0.9927007299270073,0.9,0.9927272727272727,0.7931034482758621,0.9963768115942029,0.896551724137931,0.9891304347826086,0.015221392504373165,0.0010770523050645127,0.03934449023439139,0.004460434251093132
