,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
248,0.04219999313354492,0.0018999814987182618,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.008749891631782712,0.0005384995987930704,0.0009113512169452971,0.00010144224407204859
249,0.014699983596801757,0.001100015640258789,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0018466034747185412,0.00030002595888757377,0.0009113512169452971,0.00010144224407204859
250,0.02909994125366211,0.0015000581741333007,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.004928481638787507,0.0004999876136028523,0.0009113512169452971,0.00010144224407204859
251,0.04530000686645508,0.0020999908447265625,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.00786193875301079,0.0005384951711073086,0.0009113512169452971,0.00010144224407204859
252,0.015599989891052246,0.0010000228881835937,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0011135321165746655,1.1680077279964342e-07,0.0009113512169452971,0.00010144224407204859
253,0.03120002746582031,0.0016000032424926757,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.006241818913403487,0.0004899111201966236,0.0009113512169452971,0.00010144224407204859
254,0.046299982070922854,0.002200007438659668,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.00782366347472287,0.0006000200973178114,0.0009113512169452971,0.00010144224407204859
255,0.017800021171569824,0.0012999534606933593,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.002481918147197413,0.0004582451756623786,0.0009113512169452971,0.00010144224407204859
256,0.03149995803833008,0.0016000986099243164,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0026552246280697796,0.0004898916456661283,0.0009113512169452971,0.00010144224407204859
257,0.04539999961853027,0.002500009536743164,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.003072412534660974,0.0005000114509128509,0.0009113512169452971,0.00010144224407204859
258,0.016900086402893068,0.0012999534606933593,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0015132200607293753,0.0004581931478733655,0.0009113512169452971,0.00010144224407204859
259,0.030700039863586426,0.0016000509262084962,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0017349537051592552,0.0004899500460520094,0.0009113512169452971,0.00010144224407204859
260,0.04209997653961182,0.001900029182434082,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0032388446925056646,0.0005385527197389775,0.0009113512169452971,0.00010144224407204859
261,0.018299961090087892,0.0009000539779663086,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.008000655400500647,0.0007000344189903866,0.0009113512169452971,0.00010144224407204859
262,0.027900028228759765,0.0015999317169189454,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0032077904897197572,0.0004898527169106184,0.0009113512169452971,0.00010144224407204859
263,0.04100003242492676,0.0019000053405761718,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,random,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.008988920131209784,0.0005385482946009374,0.0009113512169452971,0.00010144224407204859
264,0.016900038719177245,0.0009999513626098634,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,best,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0020224322128994617,7.152557373046875e-08,0.0009113512169452971,0.00010144224407204859
265,0.03360004425048828,0.0015000104904174805,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,best,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.00969744131441563,0.0005000352950440121,0.0009113512169452971,0.00010144224407204859
266,0.043900060653686526,0.002299976348876953,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,best,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0037801810997188296,0.0004582867986022618,0.0009113512169452971,0.00010144224407204859
267,0.02010002136230469,0.001100015640258789,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,best,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.00876869174487412,0.0005385040253868467,0.0009113512169452971,0.00010144224407204859
268,0.030099987983703613,0.001600027084350586,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,best,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0031448509463364457,0.0004899305840910246,0.0009113512169452971,0.00010144224407204859
269,0.04519999027252197,0.001799941062927246,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0023579015021897736,0.0006000200973178114,0.0009113512169452971,0.00010144224407204859
270,0.016300034523010255,0.0007999658584594727,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,best,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0016763361500665918,0.0003999829354472506,0.0009113512169452971,0.00010144224407204859
271,0.030099940299987794,0.0012000083923339843,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.002913779199635109,0.00039992333879854,0.0009113512169452971,0.00010144224407204859
272,0.04360001087188721,0.001999974250793457,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0042708857328168,0.0004471811976842097,0.0009113512169452971,0.00010144224407204859
273,0.014699983596801757,0.0006999731063842774,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0016155828780030483,0.00045823996880764434,0.0009113512169452971,0.00010144224407204859
274,0.029299998283386232,0.0015999794006347657,0.7285399853264857,0.7285399474307686,entropy,1,log2,5,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",62,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7299270072992701,0.7283849918433931,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.7279411764705882,0.7286063569682152,0.0020518575228420663,0.0004899403160383116,0.0009113512169452971,0.00010144224407204859
