,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
393,0.18189995288848876,0.006200027465820312,0.7212643678160919,0.8764339377633744,SAMME.R,entropy,1,log2,1,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",427,0.8309859154929577,0.8672,0.6857142857142857,0.8817891373801917,0.6857142857142857,0.8785942492012779,0.8428571428571429,0.8706070287539937,0.7857142857142857,0.8753993610223643,0.7101449275362319,0.8708133971291866,0.7101449275362319,0.886762360446571,0.6086956521739131,0.8755980861244019,0.7246376811594203,0.8644338118022329,0.6231884057971014,0.8931419457735247,0.01901815243894389,0.0012490426964266279,0.07498362598019954,0.008460259615138405
394,0.2133000373840332,0.006899976730346679,0.7083333333333334,0.8994226234770778,SAMME.R,entropy,1,log2,1,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",486,0.8028169014084507,0.8928,0.6,0.8929712460063898,0.6714285714285714,0.9073482428115016,0.8142857142857143,0.8849840255591054,0.8142857142857143,0.9089456869009584,0.7101449275362319,0.8995215311004785,0.782608695652174,0.9138755980861244,0.5942028985507246,0.8899521531100478,0.7101449275362319,0.8995215311004785,0.5797101449275363,0.9043062200956937,0.03081903606449862,0.0017577664312664616,0.08924766517207357,0.008774417741517639
395,0.26510000228881836,0.007899975776672364,0.7140804597701149,0.9161868814935975,SAMME.R,entropy,1,log2,1,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",459,0.8028169014084507,0.9168,0.6142857142857143,0.9105431309904153,0.6714285714285714,0.9185303514376997,0.8142857142857143,0.9057507987220448,0.7857142857142857,0.9233226837060703,0.7681159420289855,0.9122807017543859,0.7536231884057971,0.9218500797448166,0.6231884057971014,0.9043062200956937,0.7101449275362319,0.9186602870813397,0.5942028985507246,0.9298245614035088,0.03508410141456618,0.0021189693302000306,0.07876240404320306,0.007603521556622004
396,0.14559996128082275,0.005500006675720215,0.7385057471264368,0.78272328762656,SAMME.R,entropy,1,log2,3,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",342,0.7605633802816901,0.7792,0.7285714285714285,0.7891373801916933,0.7571428571428571,0.7811501597444089,0.7714285714285715,0.7731629392971247,0.8142857142857143,0.7731629392971247,0.6811594202898551,0.7751196172248804,0.7971014492753623,0.7783094098883573,0.6956521739130435,0.7894736842105263,0.7681159420289855,0.7910685805422647,0.6086956521739131,0.7974481658692185,0.025164289126197288,0.0017464007323243868,0.058197919589456165,0.008050846652641434
397,0.18929996490478515,0.0056999921798706055,0.7456896551724138,0.7849584362882227,SAMME.R,entropy,1,log2,3,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",268,0.7464788732394366,0.7808,0.7571428571428571,0.7907348242811502,0.7857142857142857,0.7843450479233227,0.8,0.7763578274760383,0.8142857142857143,0.7763578274760383,0.6811594202898551,0.7767145135566188,0.782608695652174,0.7783094098883573,0.6956521739130435,0.7894736842105263,0.782608695652174,0.7926634768740032,0.6086956521739131,0.8038277511961722,0.023405375352531444,0.0015524293530123764,0.06112388173927899,0.008642652446842961
398,0.22659997940063475,0.008599972724914551,0.7543103448275862,0.7939003056290159,SAMME.R,entropy,1,log2,3,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",144,0.7746478873239436,0.7888,0.7428571428571429,0.8035143769968051,0.7714285714285715,0.7971246006389776,0.8,0.7907348242811502,0.8,0.7859424920127795,0.7246376811594203,0.7830940988835726,0.782608695652174,0.7910685805422647,0.6956521739130435,0.7990430622009569,0.7971014492753623,0.7878787878787878,0.6521739130434783,0.8118022328548644,0.027695454627520606,0.0023323957098552372,0.04720462946936045,0.008427128956924485
399,0.15789999961853027,0.006200027465820312,0.7370689655172413,0.7978929049023955,SAMME.R,entropy,1,log2,3,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",356,0.7887323943661971,0.8048,0.6857142857142857,0.8019169329073482,0.7571428571428571,0.8003194888178914,0.8,0.7875399361022364,0.8142857142857143,0.7891373801916933,0.6666666666666666,0.7974481658692185,0.7681159420289855,0.7910685805422647,0.6811594202898551,0.8118022328548644,0.7391304347826086,0.7878787878787878,0.6666666666666666,0.8070175438596491,0.01584585979101584,0.0016613478761996787,0.054448657927990245,0.008230506820601636
400,0.19210000038146974,0.007700014114379883,0.7442528735632183,0.8077894174297201,SAMME.R,entropy,1,log2,3,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",285,0.7746478873239436,0.8096,0.6714285714285714,0.8099041533546326,0.8,0.8083067092651757,0.8142857142857143,0.7971246006389776,0.8,0.805111821086262,0.6811594202898551,0.8038277511961722,0.7971014492753623,0.7990430622009569,0.6811594202898551,0.8213716108452951,0.7536231884057971,0.8006379585326954,0.6666666666666666,0.8229665071770335,0.033377967304922734,0.0020024985547250963,0.05846100416627289,0.00828904501220269
401,0.2388000011444092,0.008499956130981446,0.7341954022988506,0.8151353754120997,SAMME.R,entropy,1,log2,3,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",367,0.7464788732394366,0.8256,0.6571428571428571,0.8194888178913738,0.7857142857142857,0.8115015974440895,0.8,0.8019169329073482,0.7857142857142857,0.8146964856230032,0.6811594202898551,0.8133971291866029,0.7681159420289855,0.8149920255183413,0.6956521739130435,0.8245614035087719,0.7391304347826086,0.8022328548644339,0.6811594202898551,0.8229665071770335,0.0323969322271854,0.002202274328290656,0.049024382870823335,0.00797670818082039
402,0.15780000686645507,0.00559999942779541,0.7456896551724138,0.8053980944810473,SAMME.R,entropy,1,log2,3,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",268,0.7746478873239436,0.8144,0.6571428571428571,0.8226837060702875,0.7571428571428571,0.7987220447284346,0.7714285714285715,0.8003194888178914,0.8,0.7955271565495208,0.7101449275362319,0.8038277511961722,0.7681159420289855,0.8006379585326954,0.7391304347826086,0.8038277511961722,0.7971014492753623,0.8006379585326954,0.6811594202898551,0.8133971291866029,0.021465308972672306,0.0016248043736926138,0.04587839212164637,0.008135467185075778
403,0.18960001468658447,0.007599949836730957,0.735632183908046,0.8188074586116759,SAMME.R,entropy,1,log2,3,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",361,0.7746478873239436,0.8256,0.6857142857142857,0.8322683706070287,0.7857142857142857,0.8146964856230032,0.7428571428571429,0.8146964856230032,0.7571428571428571,0.8099041533546326,0.7246376811594203,0.8149920255183413,0.782608695652174,0.8133971291866029,0.6521739130434783,0.8309409888357256,0.782608695652174,0.810207336523126,0.6666666666666666,0.8213716108452951,0.0254055071427415,0.0017435754198474767,0.04818227290090683,0.007822995200539288
404,0.2305000066757202,0.007599973678588867,0.7456896551724138,0.8258298432109902,SAMME.R,entropy,1,log2,3,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",268,0.7323943661971831,0.8256,0.6571428571428571,0.8498402555910544,0.7857142857142857,0.8115015974440895,0.7571428571428571,0.8210862619808307,0.8,0.8194888178913738,0.7246376811594203,0.8213716108452951,0.782608695652174,0.8261562998405104,0.7101449275362319,0.8309409888357256,0.8115942028985508,0.8181818181818182,0.6956521739130435,0.8341307814992025,0.0336251403437967,0.0019079250722292987,0.04754670060298536,0.010089923711190855
405,0.1734999656677246,0.005500006675720215,0.7456896551724138,0.8098617586661978,SAMME.R,entropy,1,log2,3,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",268,0.8309859154929577,0.8,0.7428571428571429,0.8099041533546326,0.7142857142857143,0.8162939297124601,0.7714285714285715,0.7987220447284346,0.8142857142857143,0.8083067092651757,0.7246376811594203,0.8197767145135566,0.7681159420289855,0.8133971291866029,0.7101449275362319,0.8149920255183413,0.7246376811594203,0.8054226475279107,0.6521739130434783,0.8118022328548644,0.024356678420395135,0.0015000104934491084,0.05012003226734118,0.0065248470544825524
406,0.21699998378753663,0.006399965286254883,0.7270114942528736,0.8176866942843602,SAMME.R,entropy,1,log2,3,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",401,0.8028169014084507,0.8144,0.7,0.8130990415335463,0.7142857142857143,0.8210862619808307,0.8,0.8115015974440895,0.8,0.8210862619808307,0.7246376811594203,0.8165869218500797,0.7246376811594203,0.8213716108452951,0.7101449275362319,0.8213716108452951,0.7101449275362319,0.8118022328548644,0.5797101449275363,0.8245614035087719,0.01883618663152015,0.0017436355849737885,0.06289712699028142,0.004510805846131462
407,0.25960004329681396,0.008299994468688964,0.7255747126436781,0.8239121443457613,SAMME.R,entropy,1,log2,3,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",407,0.8028169014084507,0.8224,0.6428571428571429,0.8306709265175719,0.7285714285714285,0.8162939297124601,0.8142857142857143,0.8162939297124601,0.8,0.8210862619808307,0.7391304347826086,0.8309409888357256,0.7391304347826086,0.8197767145135566,0.6666666666666666,0.835725677830941,0.7246376811594203,0.8133971291866029,0.5942028985507246,0.8325358851674641,0.03064052590208436,0.0019000065966621948,0.06883166422791638,0.007503520335354639
408,0.1698000192642212,0.005200004577636719,0.7140804597701149,0.8508888270633015,SAMME.R,entropy,1,log2,3,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",459,0.8028169014084507,0.832,0.6571428571428571,0.8594249201277955,0.6857142857142857,0.8514376996805112,0.8,0.8450479233226837,0.7857142857142857,0.853035143769968,0.7246376811594203,0.8548644338118022,0.7391304347826086,0.8548644338118022,0.6231884057971014,0.8484848484848485,0.7101449275362319,0.8484848484848485,0.6086956521739131,0.861244019138756,0.017394245917470078,0.0013266939410917877,0.06681027191285602,0.00786813759833763
409,0.21719999313354493,0.007299995422363282,0.7241379310344828,0.8599886557520726,SAMME.R,entropy,1,log2,3,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",412,0.8169014084507042,0.8368,0.6428571428571429,0.8722044728434505,0.7142857142857143,0.8642172523961661,0.8285714285714286,0.853035143769968,0.7714285714285715,0.865814696485623,0.7391304347826086,0.8500797448165869,0.7391304347826086,0.8692185007974481,0.6086956521739131,0.8516746411483254,0.7391304347826086,0.8580542264752791,0.6376811594202898,0.8787878787878788,0.023731001429777486,0.0019519199048470427,0.0707315248758661,0.011818490807155054
410,0.26369998455047605,0.00799996852874756,0.7241379310344828,0.8756367451885596,SAMME.R,entropy,1,log2,3,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",412,0.8169014084507042,0.8688,0.6,0.8865814696485623,0.7285714285714285,0.8722044728434505,0.8285714285714286,0.8769968051118211,0.7714285714285715,0.8690095846645367,0.7536231884057971,0.8676236044657097,0.7536231884057971,0.8771929824561403,0.5797101449275363,0.8755980861244019,0.7391304347826086,0.8724082934609251,0.6666666666666666,0.8899521531100478,0.027313216302695207,0.0023664215982513257,0.07963394387664056,0.007113825897872554
411,0.1682999849319458,0.005800032615661621,0.7241379310344828,0.8759559800459616,SAMME.R,entropy,1,log2,3,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",412,0.7746478873239436,0.8704,0.7142857142857143,0.8769968051118211,0.6571428571428571,0.8722044728434505,0.8142857142857143,0.8801916932907349,0.7857142857142857,0.8738019169329073,0.7391304347826086,0.8803827751196173,0.7681159420289855,0.886762360446571,0.6231884057971014,0.8628389154704944,0.7246376811594203,0.8644338118022329,0.6376811594202898,0.8915470494417863,0.022109042225501963,0.0016613163042987866,0.06233367242886631,0.008676870708799989
412,0.21999995708465575,0.007299971580505371,0.7169540229885057,0.8981456864933174,SAMME.R,entropy,1,log2,3,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",446,0.7605633802816901,0.8912,0.6142857142857143,0.9009584664536742,0.6857142857142857,0.8993610223642172,0.8142857142857143,0.889776357827476,0.8,0.9009584664536742,0.7681159420289855,0.9027113237639554,0.7246376811594203,0.9122807017543859,0.6521739130434783,0.886762360446571,0.7101449275362319,0.8947368421052632,0.6376811594202898,0.9027113237639554,0.030522137915751608,0.0023685503566795796,0.06563296742040498,0.007199151355704453
413,0.2605999708175659,0.007600021362304687,0.7068965517241379,0.9161866267178256,SAMME.R,entropy,1,log2,3,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",494,0.8028169014084507,0.9168,0.6285714285714286,0.9217252396166135,0.6428571428571429,0.9153354632587859,0.8,0.9121405750798722,0.7857142857142857,0.9073482428115016,0.7536231884057971,0.9059011164274322,0.7536231884057971,0.9282296650717703,0.6086956521739131,0.9090909090909091,0.7101449275362319,0.9170653907496013,0.5797101449275363,0.9282296650717703,0.044694983535894336,0.0017999966963852382,0.08036372204969647,0.007571309035958655
414,0.15560004711151124,0.0056999921798706055,0.75,0.7803289065533423,SAMME.R,entropy,1,log2,5,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",200,0.7464788732394366,0.7824,0.7857142857142857,0.7907348242811502,0.7714285714285715,0.7827476038338658,0.7714285714285715,0.7667731629392971,0.8285714285714286,0.7571884984025559,0.6811594202898551,0.773524720893142,0.8115942028985508,0.7719298245614035,0.6956521739130435,0.7878787878787878,0.7681159420289855,0.7894736842105263,0.6376811594202898,0.8006379585326954,0.02454062157257912,0.0013453729994022683,0.05713820426635586,0.012278379788089764
415,0.18999998569488524,0.0067000150680541996,0.7485632183908046,0.7841615017503096,SAMME.R,entropy,1,log2,5,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",223,0.7464788732394366,0.7888,0.7714285714285715,0.7907348242811502,0.7428571428571429,0.7811501597444089,0.8,0.7779552715654952,0.8142857142857143,0.7651757188498403,0.6956521739130435,0.7751196172248804,0.782608695652174,0.7767145135566188,0.6956521739130435,0.7878787878787878,0.782608695652174,0.7942583732057417,0.6521739130434783,0.8038277511961722,0.026870079974275155,0.0018466305868338193,0.04962673045021978,0.010547555957555037
416,0.23329999446868896,0.008899974822998046,0.7485632183908046,0.7902297535299183,SAMME.R,entropy,1,log2,5,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",223,0.7323943661971831,0.7936,0.7428571428571429,0.8003194888178914,0.7571428571428571,0.7875399361022364,0.8,0.7875399361022364,0.8,0.7779552715654952,0.6956521739130435,0.7783094098883573,0.782608695652174,0.784688995215311,0.7101449275362319,0.7942583732057417,0.7971014492753623,0.7878787878787878,0.6666666666666666,0.810207336523126,0.03745407135692144,0.0016999833730788677,0.04479735433417253,0.009337824671750176
417,0.15370004177093505,0.0056000232696533205,0.7385057471264368,0.7942208184416895,SAMME.R,entropy,1,log2,5,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",342,0.7605633802816901,0.7984,0.6857142857142857,0.8003194888178914,0.7571428571428571,0.7907348242811502,0.8,0.7843450479233227,0.8142857142857143,0.792332268370607,0.6811594202898551,0.7878787878787878,0.7971014492753623,0.7878787878787878,0.6956521739130435,0.8038277511961722,0.7391304347826086,0.7878787878787878,0.6521739130434783,0.8086124401913876,0.023008914730173545,0.001854746099024267,0.05394583332995156,0.0076680176536214305
418,0.18939995765686035,0.006600022315979004,0.7370689655172413,0.8026837093314174,SAMME.R,entropy,1,log2,5,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",356,0.7605633802816901,0.8064,0.6714285714285714,0.8115015974440895,0.8,0.8035143769968051,0.7714285714285715,0.7987220447284346,0.8142857142857143,0.8003194888178914,0.6666666666666666,0.7942583732057417,0.782608695652174,0.7942583732057417,0.6956521739130435,0.810207336523126,0.7391304347826086,0.79585326953748,0.6666666666666666,0.8118022328548644,0.018221945139943362,0.0018546843966700261,0.05445358238597597,0.0066477080542223935
419,0.24130003452301024,0.00820000171661377,0.7471264367816092,0.809706094746014,SAMME.R,entropy,1,log2,5,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",244,0.7323943661971831,0.808,0.6857142857142857,0.8210862619808307,0.7857142857142857,0.8083067092651757,0.7857142857142857,0.805111821086262,0.8,0.8067092651757188,0.7101449275362319,0.8070175438596491,0.7971014492753623,0.8118022328548644,0.7246376811594203,0.8133971291866029,0.7536231884057971,0.7990430622009569,0.6956521739130435,0.8165869218500797,0.03320857673597977,0.0025218725199959743,0.04101605413528494,0.005922478062495412
420,0.15270004272460938,0.0055999755859375,0.742816091954023,0.8031609027215147,SAMME.R,entropy,1,log2,5,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",297,0.7746478873239436,0.8032,0.6714285714285714,0.8162939297124601,0.7285714285714285,0.8003194888178914,0.8,0.7987220447284346,0.8142857142857143,0.7971246006389776,0.6811594202898551,0.7910685805422647,0.782608695652174,0.8133971291866029,0.7101449275362319,0.8070175438596491,0.7971014492753623,0.8006379585326954,0.6666666666666666,0.8038277511961722,0.020099969882913734,0.0014282556151368213,0.054640883972287294,0.007137087401005507
