,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
104,0.3454000234603882,0.006300020217895508,0.7263389581804842,0.7299258393593839,SAMME,entropy,1,log2,5,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",133,0.7226277372262774,0.7308319738988581,0.7299270072992701,0.7308319738988581,0.7299270072992701,0.7283849918433931,0.7352941176470589,0.7302363488182559,0.7279411764705882,0.7318663406682967,0.7279411764705882,0.7294213528932355,0.7279411764705882,0.7286063569682152,0.7132352941176471,0.7302363488182559,0.7205882352941176,0.7302363488182559,0.7279411764705882,0.7286063569682152,0.02801854066357178,0.0012688785322381407,0.005781994585504209,0.001086634185573329
105,0.23830003738403321,0.004299974441528321,0.7285399853264857,0.7345728450803097,SAMME,entropy,1,log2,5,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",44,0.7153284671532847,0.7381729200652528,0.7518248175182481,0.732463295269168,0.7299270072992701,0.7381729200652528,0.7279411764705882,0.7310513447432763,0.7352941176470589,0.7334963325183375,0.75,0.7351263243683781,0.7279411764705882,0.7286063569682152,0.7132352941176471,0.73920130399348,0.7132352941176471,0.7367563162184189,0.7205882352941176,0.732681336593317,0.018116597853551446,0.0010999722943303948,0.013261302704433847,0.003310655921599797
106,0.2909999847412109,0.0048000097274780275,0.7336757153338225,0.7358764397042614,SAMME,entropy,1,log2,5,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",1,0.7153284671532847,0.734910277324633,0.7591240875912408,0.733278955954323,0.7372262773722628,0.7357259380097879,0.7279411764705882,0.7343113284433578,0.7352941176470589,0.7351263243683781,0.7352941176470589,0.7367563162184189,0.7352941176470589,0.732681336593317,0.7352941176470589,0.7408312958435208,0.7279411764705882,0.7400162999185004,0.7279411764705882,0.7351263243683781,0.02098092872593258,0.0009797492226878554,0.010539728211940073,0.0025288311559341454
107,0.3592000246047974,0.0070999860763549805,0.7329420396184886,0.7374255302459214,SAMME,entropy,1,log2,5,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",2,0.7153284671532847,0.7389885807504079,0.7591240875912408,0.734094616639478,0.7299270072992701,0.7381729200652528,0.7279411764705882,0.7359413202933985,0.7279411764705882,0.7359413202933985,0.7426470588235294,0.7367563162184189,0.7426470588235294,0.7318663406682967,0.7279411764705882,0.7424612876935616,0.7205882352941176,0.7416462917685411,0.7352941176470589,0.7383863080684596,0.02156297529614915,0.0015132106087097418,0.011960811506601901,0.003065153721148268
108,0.18519999980926513,0.004999995231628418,0.7292736610418196,0.7311485326749548,SAMME,entropy,3,sqrt,1,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",35,0.7299270072992701,0.731647634584013,0.7299270072992701,0.7308319738988581,0.7372262773722628,0.7300163132137031,0.7279411764705882,0.7286063569682152,0.7352941176470589,0.732681336593317,0.7279411764705882,0.7318663406682967,0.7279411764705882,0.7302363488182559,0.7279411764705882,0.7310513447432763,0.7205882352941176,0.732681336593317,0.7279411764705882,0.7318663406682967,0.013563210361028052,0.0008944689955634116,0.004297926896611506,0.001210986689609501
109,0.22920000553131104,0.0062999725341796875,0.7292736610418196,0.7328603564975649,SAMME,entropy,3,sqrt,1,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",35,0.7299270072992701,0.731647634584013,0.7299270072992701,0.731647634584013,0.7372262773722628,0.733278955954323,0.7352941176470589,0.7310513447432763,0.7352941176470589,0.7367563162184189,0.7279411764705882,0.7343113284433578,0.7279411764705882,0.7302363488182559,0.7279411764705882,0.732681336593317,0.7132352941176471,0.7351263243683781,0.7279411764705882,0.7318663406682967,0.014112443316776678,0.0013453464137240603,0.006328575915514872,0.0019160663332240763
110,0.2760999917984009,0.007700014114379883,0.7285399853264857,0.7336754188985989,SAMME,entropy,3,sqrt,1,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",44,0.7299270072992701,0.731647634584013,0.7299270072992701,0.731647634584013,0.7372262773722628,0.734094616639478,0.7352941176470589,0.7310513447432763,0.7352941176470589,0.73920130399348,0.7279411764705882,0.7351263243683781,0.7279411764705882,0.7302363488182559,0.7205882352941176,0.7318663406682967,0.7132352941176471,0.7359413202933985,0.7279411764705882,0.7359413202933985,0.02044729130476452,0.001099924613903388,0.0068456183491747225,0.002707294377388417
111,0.17979998588562013,0.0043999671936035155,0.7256052824651504,0.7482679009932846,SAMME,entropy,3,sqrt,1,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",148,0.7153284671532847,0.7455138662316476,0.7226277372262774,0.7487765089722676,0.7153284671532847,0.7528548123980424,0.7279411764705882,0.7424612876935616,0.75,0.752241238793806,0.7279411764705882,0.7440912795436023,0.75,0.7457212713936431,0.7058823529411765,0.7465362673186634,0.7132352941176471,0.7571312143439283,0.7279411764705882,0.7473512632436837,0.01138242447616348,0.001199976605295457,0.01402126079121589,0.0042978356136519485
112,0.24849996566772461,0.005900073051452637,0.7226705796038151,0.75462653110878,SAMME,entropy,3,sqrt,1,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",196,0.7226277372262774,0.7553017944535073,0.7153284671532847,0.7561174551386624,0.7153284671532847,0.7561174551386624,0.7279411764705882,0.7481662591687042,0.7426470588235294,0.7538712306438468,0.7279411764705882,0.7457212713936431,0.75,0.756316218418908,0.6838235294117647,0.7530562347188264,0.7132352941176471,0.7652811735941321,0.7279411764705882,0.756316218418908,0.026177219967998985,0.0012206667053202597,0.017115951622737508,0.004982050341893173
113,0.2824000358581543,0.0067000150680541996,0.7219369038884813,0.757805812928521,SAMME,entropy,3,sqrt,1,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",205,0.7153284671532847,0.7585644371941273,0.7226277372262774,0.7577487765089723,0.7226277372262774,0.7610114192495921,0.7205882352941176,0.7506112469437652,0.7426470588235294,0.7571312143439283,0.7279411764705882,0.7514262428687857,0.7426470588235294,0.7579462102689487,0.6985294117647058,0.7620211898940505,0.7058823529411765,0.7644661776691116,0.7205882352941176,0.7571312143439283,0.01618142374559871,0.0014176806106084604,0.01320710351971178,0.0040789105043427575
114,0.19530000686645507,0.005099987983703614,0.7219369038884813,0.7605775967857518,SAMME,entropy,3,sqrt,1,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",205,0.7299270072992701,0.7561174551386624,0.7007299270072993,0.7642740619902121,0.7226277372262774,0.766721044045677,0.7058823529411765,0.7603911980440098,0.75,0.752241238793806,0.7573529411764706,0.7612061939690301,0.7426470588235294,0.7514262428687857,0.6911764705882353,0.7620211898940505,0.7058823529411765,0.7644661776691116,0.7132352941176471,0.7669111654441728,0.011109034616582074,0.0011357938130208349,0.021250966807721587,0.005313095134178005
115,0.23380000591278077,0.005199980735778808,0.7138664710198093,0.7657129353015552,SAMME,entropy,3,sqrt,1,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",289,0.708029197080292,0.766721044045677,0.7007299270072993,0.7585644371941273,0.7299270072992701,0.7724306688417618,0.7058823529411765,0.7579462102689487,0.75,0.7669111654441728,0.7352941176470589,0.7644661776691116,0.7279411764705882,0.758761206193969,0.6691176470588235,0.7685411572942136,0.7058823529411765,0.7693561532192339,0.7058823529411765,0.7734311328443357,0.0254550279040893,0.0013266436212495565,0.02148113031327691,0.005382624057836833
116,0.2701999664306641,0.006500053405761719,0.7123991195891416,0.7710927061188512,SAMME,entropy,3,sqrt,1,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",305,0.7153284671532847,0.763458401305057,0.7007299270072993,0.767536704730832,0.7226277372262774,0.7765089722675367,0.6985294117647058,0.7628361858190709,0.7352941176470589,0.7734311328443357,0.7426470588235294,0.7685411572942136,0.7426470588235294,0.7677261613691931,0.6544117647058824,0.7775061124694377,0.6985294117647058,0.7799511002444988,0.7132352941176471,0.7734311328443357,0.020927560640248512,0.0014317948973697199,0.025177872126039173,0.005628652182143846
117,0.4193999767303467,0.004600048065185547,0.723404255319149,0.7380776599379646,SAMME,entropy,3,sqrt,1,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",184,0.7226277372262774,0.7381729200652528,0.7299270072992701,0.7357259380097879,0.7226277372262774,0.7389885807504079,0.7205882352941176,0.7343113284433578,0.7279411764705882,0.7375713121434393,0.7352941176470589,0.7359413202933985,0.7279411764705882,0.7343113284433578,0.7132352941176471,0.7408312958435208,0.7205882352941176,0.7400162999185004,0.7132352941176471,0.7449062754686226,0.020891107217173507,0.0008000135475042733,0.006695496148421479,0.003122997182297872
118,0.5153000116348266,0.005299973487854004,0.723404255319149,0.7408491778911416,SAMME,entropy,3,sqrt,1,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",184,0.7153284671532847,0.7438825448613376,0.7299270072992701,0.7357259380097879,0.7226277372262774,0.7398042414355628,0.7205882352941176,0.7367563162184189,0.7279411764705882,0.7400162999185004,0.7352941176470589,0.7375713121434393,0.7352941176470589,0.73920130399348,0.7132352941176471,0.7424612876935616,0.7205882352941176,0.7489812550937245,0.7132352941176471,0.7440912795436023,0.019328998855013265,0.0010999961371278059,0.007960924752822651,0.003829969838714011
119,0.624500036239624,0.0053999900817871095,0.7256052824651504,0.7436208952723589,SAMME,entropy,3,sqrt,1,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",148,0.7226277372262774,0.7471451876019576,0.7372262773722628,0.7389885807504079,0.7226277372262774,0.7422512234910277,0.7352941176470589,0.7432762836185819,0.7279411764705882,0.7408312958435208,0.7352941176470589,0.7416462917685411,0.7352941176470589,0.7408312958435208,0.7132352941176471,0.7432762836185819,0.7132352941176471,0.7530562347188264,0.7132352941176471,0.7449062754686226,0.03273611029878547,0.0007999897074229017,0.00947654092023192,0.003822736076296791
120,0.40729994773864747,0.0050000429153442385,0.719002201027146,0.7590279079599708,SAMME,entropy,3,sqrt,1,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",241,0.7226277372262774,0.7553017944535073,0.7372262773722628,0.7593800978792822,0.7226277372262774,0.7577487765089723,0.7132352941176471,0.7693561532192339,0.7205882352941176,0.7620211898940505,0.7205882352941176,0.752241238793806,0.7279411764705882,0.7538712306438468,0.6985294117647058,0.7595762021189894,0.7132352941176471,0.7603911980440098,0.7132352941176471,0.7603911980440098,0.023173455321524095,0.0006324473977333747,0.009812036603112818,0.0045600928636215145
121,0.5150000095367432,0.004799962043762207,0.719002201027146,0.7641638447598953,SAMME,entropy,3,sqrt,1,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",241,0.708029197080292,0.7585644371941273,0.7299270072992701,0.767536704730832,0.7299270072992701,0.7642740619902121,0.7279411764705882,0.771801140994295,0.7205882352941176,0.7644661776691116,0.7279411764705882,0.7620211898940505,0.7132352941176471,0.7571312143439283,0.7205882352941176,0.7644661776691116,0.6985294117647058,0.7734311328443357,0.7132352941176471,0.7579462102689487,0.03622152180644398,0.0012490159704074302,0.010049941518698157,0.005290021446097222
122,0.6040999412536621,0.006000018119812012,0.7175348495964784,0.7698699463272667,SAMME,entropy,3,sqrt,1,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",260,0.708029197080292,0.7626427406199021,0.7299270072992701,0.767536704730832,0.708029197080292,0.7740619902120718,0.7279411764705882,0.778321108394458,0.7205882352941176,0.7677261613691931,0.7279411764705882,0.7644661776691116,0.7132352941176471,0.7669111654441728,0.7205882352941176,0.7685411572942136,0.7058823529411765,0.7758761206193969,0.7132352941176471,0.7726161369193154,0.026523436237466374,0.0010000228918783315,0.008620219629573309,0.004843595540124193
123,0.421500039100647,0.004499983787536621,0.7035950110051358,0.7829930426204312,SAMME,entropy,3,sqrt,1,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",378,0.7007299270072993,0.7740619902120718,0.7299270072992701,0.7781402936378466,0.6861313868613139,0.7724306688417618,0.7132352941176471,0.7872860635696821,0.7132352941176471,0.7872860635696821,0.7205882352941176,0.7929910350448248,0.6838235294117647,0.7815810920945395,0.7205882352941176,0.7881010594947025,0.6911764705882353,0.7807660961695192,0.6764705882352942,0.7872860635696821,0.031103877024718035,0.0006708250914861825,0.01746856097192619,0.006349576993392164
124,0.5145000457763672,0.0053999900817871095,0.7043286867204696,0.791798854219432,SAMME,entropy,3,sqrt,1,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",373,0.708029197080292,0.7879282218597063,0.7445255474452555,0.7936378466557912,0.6934306569343066,0.7903752039151712,0.7132352941176471,0.7864710676446618,0.7279411764705882,0.7913610431947841,0.7279411764705882,0.797881010594947,0.6911764705882353,0.784841075794621,0.6838235294117647,0.8027709861450693,0.6764705882352942,0.7913610431947841,0.6764705882352942,0.7913610431947841,0.02008608085988757,0.0011135492447828022,0.022560789158875952,0.005051156296124142
125,0.6207000017166138,0.007200002670288086,0.7043286867204696,0.7971785585607145,SAMME,entropy,3,sqrt,1,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",373,0.708029197080292,0.7895595432300163,0.7372262773722628,0.8034257748776509,0.708029197080292,0.7879282218597063,0.7058823529411765,0.797881010594947,0.7352941176470589,0.7995110024449877,0.7352941176470589,0.8035859820700897,0.6911764705882353,0.7905460472697636,0.6838235294117647,0.8011409942950285,0.6617647058823529,0.7946210268948656,0.6764705882352942,0.8035859820700897,0.036055664700513204,0.001326582519032688,0.024910736104085306,0.005804496463843151
126,0.1821000099182129,0.005900001525878907,0.7300073367571533,0.7319637280280157,SAMME,entropy,3,sqrt,3,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",13,0.7299270072992701,0.731647634584013,0.7299270072992701,0.733278955954323,0.7372262773722628,0.7300163132137031,0.7279411764705882,0.7286063569682152,0.7352941176470589,0.7334963325183375,0.7279411764705882,0.7310513447432763,0.7279411764705882,0.7318663406682967,0.7279411764705882,0.7318663406682967,0.7279411764705882,0.732681336593317,0.7279411764705882,0.7351263243683781,0.01594022941918104,0.0002999623763926773,0.0032533057086527655,0.0017496105423330725
127,0.23329994678497315,0.005700016021728515,0.7300073367571533,0.7340016166966474,SAMME,entropy,3,sqrt,3,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",13,0.7299270072992701,0.734094616639478,0.7299270072992701,0.731647634584013,0.7372262773722628,0.734094616639478,0.7352941176470589,0.7302363488182559,0.7352941176470589,0.7351263243683781,0.7279411764705882,0.732681336593317,0.7279411764705882,0.732681336593317,0.7279411764705882,0.7351263243683781,0.7205882352941176,0.7367563162184189,0.7279411764705882,0.7375713121434393,0.01307712299509554,0.001417749561138298,0.004623131707929363,0.0021466970162479053
128,0.2787999868392944,0.007000041007995605,0.7300073367571533,0.736121137909808,SAMME,entropy,3,sqrt,3,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",13,0.7299270072992701,0.734094616639478,0.7299270072992701,0.736541598694943,0.7299270072992701,0.7357259380097879,0.7352941176470589,0.732681336593317,0.7352941176470589,0.7400162999185004,0.7279411764705882,0.7334963325183375,0.7352941176470589,0.732681336593317,0.7279411764705882,0.7375713121434393,0.7205882352941176,0.73920130399348,0.7279411764705882,0.73920130399348,0.018164805487335584,0.0016732700153160678,0.004301024560098281,0.0026691565487383284
129,0.17289998531341552,0.004700064659118652,0.7248716067498165,0.7531591395876627,SAMME,entropy,3,sqrt,3,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",161,0.7372262773722628,0.7520391517128875,0.7226277372262774,0.7544861337683524,0.7372262773722628,0.7561174551386624,0.7132352941176471,0.7546862265688672,0.75,0.7546862265688672,0.7279411764705882,0.7506112469437652,0.7279411764705882,0.7506112469437652,0.7132352941176471,0.7465362673186634,0.6985294117647058,0.7530562347188264,0.7205882352941176,0.758761206193969,0.016238568013661775,0.0007809408929139334,0.013934331951460377,0.0032352835610731066
130,0.23020002841949463,0.005800032615661621,0.7263389581804842,0.7591095405044996,SAMME,entropy,3,sqrt,3,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",133,0.7372262773722628,0.7536704730831973,0.7226277372262774,0.7577487765089723,0.7372262773722628,0.7626427406199021,0.7205882352941176,0.7612061939690301,0.75,0.7612061939690301,0.7352941176470589,0.7530562347188264,0.7279411764705882,0.7530562347188264,0.7058823529411765,0.7595762021189894,0.7058823529411765,0.7612061939690301,0.7205882352941176,0.7677261613691931,0.013052160693989649,0.0014696651940924452,0.013395598689316028,0.00452609603775149
131,0.2755999803543091,0.0070000171661376955,0.7292736610418196,0.7617179927966591,SAMME,entropy,3,sqrt,3,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",35,0.7299270072992701,0.7561174551386624,0.7372262773722628,0.7585644371941273,0.7372262773722628,0.765089722675367,0.7279411764705882,0.7595762021189894,0.75,0.7636511817440913,0.7426470588235294,0.752241238793806,0.7426470588235294,0.758761206193969,0.7132352941176471,0.7652811735941321,0.6985294117647058,0.7652811735941321,0.7132352941176471,0.7726161369193154,0.01457540173285644,0.001549234955275304,0.015399145600619961,0.005511057046873009
